wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
9.297066,1,1,5,38,7,16.666698,1.741800,2.757900,12.752900,1,41632,41632,1,7,closed,739
9.313755,1,1,5,38,7,16.666698,1.795500,2.548600,16.465900,1,41632,41632,1,7,closed,740
9.330406,1,1,5,38,7,16.666901,1.738900,2.754200,16.621599,1,41632,41632,1,7,closed,741
9.347103,1,1,5,38,7,16.667101,1.417600,2.524800,16.681000,1,41632,41632,1,7,closed,742
9.367582,1,1,5,38,7,16.666901,1.535600,2.899400,16.687099,1,42950,42950,1,7,closed,743
9.380376,1,1,5,38,7,16.666800,5.507100,2.679800,20.637699,1,42950,42950,1,7,closed,744
9.397054,1,1,5,38,7,16.666901,1.627100,3.049800,12.609500,1,42950,42950,1,7,closed,745
9.413729,1,1,5,38,7,16.666901,1.604300,2.676400,16.668699,1,42950,42950,1,7,closed,746
9.430436,1,1,5,38,7,16.666901,1.617200,2.918900,16.734200,1,42950,42950,1,7,closed,747
9.447129,1,1,5,38,7,16.666800,1.685300,2.856900,16.749500,1,42950,42950,1,7,closed,748
9.467410,1,1,5,38,7,16.666800,1.558600,2.681500,16.663601,1,40106,40106,1,7,closed,749
9.480503,1,1,5,38,7,16.666698,5.258500,2.365800,20.451300,1,40106,40106,1,7,closed,750
9.497064,1,1,5,38,7,16.666800,1.693800,4.175600,12.977200,1,40106,40106,1,7,closed,751
9.513782,1,1,5,38,7,16.666800,1.659300,2.750800,16.476101,1,40106,40106,1,7,closed,752
9.530436,1,1,5,38,7,16.666800,1.553000,2.510400,16.737301,1,40106,40106,1,7,closed,753
9.547058,1,1,5,38,7,16.666800,1.379400,2.383900,16.667700,1,40106,40106,1,7,closed,754
9.567229,1,1,5,38,7,16.666800,1.635300,2.683900,16.765900,1,38575,38575,1,7,closed,755
9.580420,1,1,5,38,7,16.666698,5.327200,2.586900,20.113400,1,38575,38575,1,7,closed,756
9.597059,1,1,5,38,7,16.666901,4.297900,2.814600,15.843300,1,38575,38575,1,7,closed,757
9.613744,1,1,5,38,7,16.666800,1.819400,2.304600,13.852700,1,38575,38575,1,7,closed,758
9.630402,1,1,5,38,7,16.666901,1.504600,2.662700,16.681999,1,38575,38575,1,7,closed,759
9.647118,1,1,5,38,7,16.666800,1.537900,2.587100,16.699400,1,38575,38575,1,7,closed,760
9.667364,1,1,5,38,7,16.666901,1.693300,3.125900,16.795601,1,39030,39030,1,7,closed,761
9.680528,1,1,5,38,7,16.666901,5.530200,2.654400,20.517900,1,39030,39030,1,7,closed,762
9.697124,1,1,5,38,7,16.667002,1.822100,2.765100,12.926000,1,39030,39030,1,7,closed,763
9.713744,1,1,5,38,7,16.666698,1.763700,2.790300,16.534500,1,39030,39030,1,7,closed,764
9.730414,1,1,5,38,7,16.666901,1.638600,2.666200,16.543800,1,39030,39030,1,7,closed,765
9.747076,1,1,5,38,7,16.666800,1.646500,2.580600,16.673700,1,39030,39030,1,7,closed,766
9.767254,1,1,5,38,7,16.666901,1.661300,2.513500,16.743500,1,39361,39361,1,7,closed,767
9.780414,1,1,5,38,7,16.666800,5.198500,2.780600,20.395000,1,39361,39361,1,7,closed,768
9.797071,1,1,5,38,7,16.666800,1.374500,2.622000,12.851200,1,39361,39361,1,7,closed,769
9.813805,1,1,5,38,7,16.667002,1.683900,2.479600,16.653299,1,39361,39361,1,7,closed,770
9.830410,1,1,5,38,7,16.673300,1.660700,2.425300,16.785400,1,39361,39361,1,7,closed,771
9.847075,1,1,5,38,7,16.666698,1.427500,2.816100,16.589800,1,39361,39361,1,7,closed,772
9.867458,1,1,5,38,7,16.666800,1.375900,2.575300,16.633900,1,40217,40217,1,7,closed,773
9.880423,1,1,5,38,7,16.666698,5.589000,3.114600,20.553699,1,40217,40217,1,7,closed,774
9.897084,1,1,5,38,7,16.666901,1.449300,3.149100,12.807200,1,40217,40217,1,7,closed,775
9.913756,1,1,5,38,7,16.666698,1.497200,2.664900,16.670700,1,40217,40217,1,7,closed,776
9.930417,1,1,5,38,7,16.666702,1.857200,2.368300,16.752600,1,40217,40217,1,7,closed,777
9.947108,1,1,5,38,7,16.666698,1.486700,2.419100,16.572399,1,40217,40217,1,7,closed,778
9.967416,1,1,5,36,5,16.666698,1.551000,2.614500,16.772100,1,39589,39589,1,5,closed,779
9.980437,1,1,5,36,5,16.666698,5.602100,2.523400,20.688900,1,39589,39589,1,5,closed,780
9.997085,1,1,5,36,5,16.666800,1.553300,2.557200,12.555300,1,39589,39589,1,5,closed,781
10.013779,1,1,5,36,5,16.666901,1.362600,2.499100,16.639000,1,39589,39589,1,5,closed,782
10.030414,1,1,5,36,5,16.666698,5.211000,3.845400,20.619200,1,39589,39589,1,5,closed,783
10.047078,1,1,5,36,5,16.666901,1.618400,2.469700,12.667900,1,39589,39589,1,5,closed,784
10.067499,1,1,5,36,5,16.666901,1.458800,2.586000,16.689199,1,42533,42533,1,5,closed,785
10.080416,1,1,5,36,5,16.666800,5.886200,3.181800,20.968399,1,42533,42533,1,5,closed,786
10.097097,1,1,5,36,5,16.666901,1.680800,2.547900,12.358700,1,42533,42533,1,5,closed,787
10.113781,1,1,5,36,5,16.666698,4.875700,3.196100,19.765301,1,42533,42533,1,5,closed,788
10.130438,1,1,5,36,5,16.666901,1.571400,2.617900,13.572000,1,42533,42533,1,5,closed,789
10.147104,1,1,5,36,5,16.666698,1.662700,2.815800,16.734301,1,42533,42533,1,5,closed,790
10.168104,1,1,5,34,3,16.666901,1.738000,2.737300,16.650200,1,41574,41574,1,3,closed,791
10.180408,1,1,4,34,3,16.666901,6.701900,3.301600,21.538799,1,41574,41574,1,3,closed,792
10.197181,1,1,4,34,3,16.666702,1.456400,2.517800,11.721700,1,41574,41574,1,3,closed,793
10.213841,1,1,4,34,3,16.666800,2.048800,2.528200,16.979000,1,41574,41574,1,3,closed,794
10.230413,1,1,4,34,3,16.666800,1.825600,2.641100,16.517099,1,41574,41574,1,3,closed,795
10.247110,1,1,4,34,3,16.666698,1.985900,2.569200,16.521200,1,41574,41574,1,3,closed,796
10.267647,1,1,4,34,3,16.666901,1.758300,2.684800,16.785400,1,41330,41330,1,3,closed,797
10.280409,1,1,4,34,3,16.666901,5.720900,2.858700,20.624399,1,41330,41330,1,3,closed,798
10.297151,1,1,4,34,3,16.666800,1.494300,2.708900,12.607500,1,41330,41330,1,3,closed,799
10.313750,1,1,4,34,3,16.666901,1.824200,2.663000,16.816099,1,41330,41330,1,3,closed,800
10.330444,1,1,4,34,3,16.666800,1.529900,2.575000,16.476200,1,41330,41330,1,3,closed,801
10.347109,1,1,4,34,3,16.666698,1.667800,2.648200,16.696301,1,41330,41330,1,3,closed,802
10.367425,1,1,4,34,3,16.666901,1.543600,2.395900,16.693300,1,40888,40888,1,3,closed,803
10.380379,1,1,4,34,3,16.666901,5.210300,2.441100,20.518900,1,40888,40888,1,3,closed,804
10.397111,1,1,4,34,3,16.666901,1.603700,2.392000,12.680200,1,40888,40888,1,3,closed,805
10.413739,1,1,4,34,3,16.666897,1.563300,3.422200,16.954300,1,40888,40888,1,3,closed,806
10.430402,1,1,4,34,3,16.666803,1.703200,2.413600,16.427000,1,40888,40888,1,3,closed,807
10.447074,1,1,4,34,3,16.666800,1.932400,2.479000,16.759800,1,40888,40888,1,3,closed,808
10.467450,1,1,4,34,3,16.666901,1.676000,2.470500,16.570400,1,40915,40915,1,3,closed,809
10.480428,1,1,4,34,3,16.666698,5.360200,2.470400,20.607000,1,40915,40915,1,3,closed,810
10.497081,1,1,4,34,3,16.666698,1.655800,2.825000,12.778500,1,40915,40915,1,3,closed,811
10.513745,1,1,4,34,3,16.666698,1.625900,2.632800,16.718800,1,40915,40915,1,3,closed,812
10.530425,1,1,4,34,3,16.667101,1.403300,2.489100,16.565300,1,40915,40915,1,3,closed,813
10.547067,1,1,4,34,3,16.666800,1.330200,3.016900,16.675800,1,40915,40915,1,3,closed,814
10.567467,1,1,4,34,3,16.666800,1.560700,2.563000,16.634899,1,40915,40915,1,3,closed,815
10.580408,1,1,4,34,3,16.666901,5.156700,2.759900,20.559900,1,40915,40915,1,3,closed,816
10.597096,1,1,4,34,3,16.666800,1.491700,2.747800,12.800000,1,40915,40915,1,3,closed,817
10.613767,1,1,4,34,3,16.666800,1.642200,2.608700,16.704500,1,40915,40915,1,3,closed,818
10.630418,1,1,4,34,3,16.666800,4.297800,2.980100,19.331100,1,40915,40915,1,3,closed,819
10.647102,1,1,4,34,3,16.666800,1.763900,3.107800,13.954000,1,40915,40915,1,3,closed,820
10.667828,1,1,4,34,3,16.667002,1.526000,2.475600,16.892900,1,41060,41060,1,3,closed,821
10.680427,1,1,4,34,3,16.666998,5.735500,3.134000,20.751400,1,41060,41060,1,3,closed,822
10.697080,1,1,4,34,3,16.666901,1.574000,3.088400,12.391400,1,41060,41060,1,3,closed,823
10.713789,1,1,4,34,3,16.666800,1.602100,2.384700,16.677900,1,41060,41060,1,3,closed,824
10.730408,1,1,4,34,3,16.666901,1.440900,2.409800,16.753700,1,41060,41060,1,3,closed,825
10.747066,1,1,4,34,3,16.666800,1.566900,2.430800,16.555000,1,41060,41060,1,3,closed,826
10.767440,1,1,4,34,3,16.666800,1.522700,2.604400,16.628700,1,40735,40735,1,3,closed,827
10.780394,1,1,4,34,3,16.667702,5.296200,2.804100,20.529200,1,40735,40735,1,3,closed,828
10.797193,1,1,4,34,3,16.667002,1.526300,2.372300,12.757000,1,40735,40735,1,3,closed,829
10.813737,1,1,4,34,3,16.666901,1.504100,2.651700,16.983000,1,40735,40735,1,3,closed,830
10.830395,1,1,4,34,3,16.666800,1.629000,2.449100,16.358400,1,40735,40735,1,3,closed,831
10.847038,1,1,4,34,3,16.666800,1.318300,2.476600,16.738300,1,40735,40735,1,3,closed,832
10.867247,1,1,4,33,2,16.666800,1.547000,2.361300,16.612400,1,39046,39046,1,2,closed,833
10.880373,1,1,4,33,2,16.666698,4.887600,2.472400,20.371401,1,39046,39046,1,2,closed,834
10.897052,1,1,4,33,2,16.666698,1.268500,2.370800,12.927000,1,39046,39046,1,2,closed,835
10.913794,1,1,4,33,2,16.674801,1.535000,2.626700,16.719900,1,39046,39046,1,2,closed,836
10.930384,1,1,4,33,2,16.666800,1.628400,2.254000,16.708599,1,39046,39046,1,2,closed,837
10.947062,1,1,4,33,2,16.673800,1.260500,2.375100,16.670700,1,39046,39046,1,2,closed,838
10.967174,1,1,4,33,2,16.666800,1.413800,2.273800,16.712700,1,39672,39672,1,2,closed,839
10.980461,1,1,4,33,2,16.666698,4.868400,2.348900,20.133900,1,39672,39672,1,2,closed,840
10.997077,1,1,4,33,2,16.666901,1.378600,2.694900,13.308900,1,39672,39672,1,2,closed,841
11.013752,1,1,4,33,2,16.666698,1.786900,2.328200,16.563200,1,39672,39672,1,2,closed,842
11.030409,1,1,4,33,2,16.666803,1.531400,2.610900,16.623600,1,39672,39672,1,2,closed,843
11.047090,1,1,4,33,2,16.666897,1.524600,2.368600,16.692200,1,39672,39672,1,2,closed,844
11.067251,1,1,4,33,2,16.666800,1.623900,2.409000,16.670799,1,39670,39670,1,2,closed,845
11.080389,1,1,4,33,2,16.666803,5.108100,2.701000,20.251600,1,39670,39670,1,2,closed,846
11.097091,1,1,4,33,2,16.666698,1.981100,2.515700,13.533200,1,39670,39670,1,2,closed,847
11.113754,1,1,4,33,2,16.666800,1.372100,2.520100,16.233500,1,39670,39670,1,2,closed,848
11.130395,1,1,4,33,2,16.666800,1.544600,2.659700,16.563200,1,39670,39670,1,2,closed,849
11.147095,1,1,4,33,2,16.666901,4.067000,2.992600,19.590099,1,39670,39670,1,2,closed,850
11.167349,1,1,4,33,2,16.666800,1.978000,3.176700,13.767700,1,39698,39698,1,2,closed,851
11.180460,1,1,4,33,2,16.666901,5.346500,2.650000,20.386801,1,39698,39698,1,2,closed,852
11.197084,1,1,4,33,2,16.666800,1.456600,2.457800,13.057000,1,39698,39698,1,2,closed,853
11.213757,1,1,4,33,2,16.666698,1.303500,2.719100,16.591900,1,39698,39698,1,2,closed,854
11.230406,1,1,4,33,2,16.666901,1.300000,3.070200,16.628700,1,39698,39698,1,2,closed,855
11.247103,1,1,4,33,2,16.666800,1.400800,2.524700,16.662600,1,39698,39698,1,2,closed,856
11.267292,1,1,4,33,2,16.666901,1.526900,2.086900,16.684000,1,40026,40026,1,2,closed,857
11.280423,1,1,4,33,2,16.666800,4.897500,2.477900,20.311001,1,40026,40026,1,2,closed,858
11.297108,1,1,4,33,2,16.666800,1.241700,2.364900,12.992600,1,40026,40026,1,2,closed,859
11.313788,1,1,4,33,2,16.666698,1.493700,2.500900,16.711599,1,40026,40026,1,2,closed,860
11.330441,1,1,4,33,2,16.666698,1.378100,2.464700,16.752701,1,40026,40026,1,2,closed,861
11.347122,1,1,4,33,2,16.666901,1.569800,2.422800,16.566200,1,40026,40026,1,2,closed,862
11.367469,1,1,4,32,1,16.666901,1.373400,2.687500,16.727100,1,39853,39853,1,1,closed,863
11.380464,1,1,4,32,1,16.666901,5.442100,2.722400,20.534300,1,39853,39853,1,1,closed,864
11.397128,1,1,4,32,1,16.674002,1.606100,2.954800,12.834800,1,39853,39853,1,1,closed,865
11.413957,1,1,4,32,1,16.666901,1.721400,2.784100,16.671700,1,39853,39853,1,1,closed,866
11.430450,1,1,4,32,1,16.666800,2.021400,2.676400,16.920601,1,39853,39853,1,1,closed,867
11.447175,1,1,4,32,1,16.666800,1.429300,2.515400,16.348200,1,39853,39853,1,1,closed,868
11.467489,1,1,4,32,1,16.666800,1.513600,2.452800,16.763901,1,40181,40181,1,1,closed,869
11.480475,1,1,4,32,1,16.666901,5.217300,2.497100,20.469700,1,40181,40181,1,1,closed,870
11.497134,1,1,4,32,1,16.666901,1.593700,2.438000,12.746800,1,40181,40181,1,1,closed,871
11.513860,1,1,4,32,1,16.670101,1.393600,2.335600,16.800699,1,40181,40181,1,1,closed,872
11.530482,1,1,4,32,1,16.666698,1.741700,2.968300,16.689199,1,40181,40181,1,1,closed,873
11.547115,1,1,4,32,1,16.666800,1.562600,3.053600,16.522200,1,40181,40181,1,1,closed,874
11.567509,1,1,4,32,1,16.666901,1.427000,2.332900,16.662600,1,40181,40181,1,1,closed,875
11.580471,1,1,4,32,1,16.666800,5.363600,2.794800,20.559799,1,40181,40181,1,1,closed,876
11.597182,1,1,4,32,1,16.667002,1.644800,2.490100,12.801100,1,40181,40181,1,1,closed,877
11.613828,1,1,4,32,1,16.666800,1.609000,2.603800,16.745399,1,40181,40181,1,1,closed,878
11.630466,1,1,4,32,1,16.666800,1.714800,2.489100,16.605200,1,40181,40181,1,1,closed,879
11.647137,1,1,4,32,1,16.666800,4.617500,2.568400,19.767300,1,40181,40181,1,1,closed,880
11.667551,1,1,4,32,1,16.666698,1.740300,2.312100,13.581300,1,40507,40507,1,1,closed,881
11.680461,1,1,4,32,1,16.666901,5.497200,2.965200,20.524000,1,40507,40507,1,1,closed,882
11.697196,1,1,4,32,1,16.666800,1.372700,2.830600,12.857400,1,40507,40507,1,1,closed,883
11.713868,1,1,4,32,1,16.666901,1.863100,2.464800,16.726000,1,40507,40507,1,1,closed,884
11.730443,1,1,4,32,1,16.666901,1.781500,2.525300,16.693300,1,40507,40507,1,1,closed,885
11.747170,1,1,4,32,1,16.666901,1.460200,2.595900,16.479200,1,40507,40507,1,1,closed,886
11.767490,1,1,4,32,1,16.666800,1.640900,2.777300,16.718800,1,40507,40507,1,1,closed,887
11.780469,1,1,4,32,1,16.666698,5.193300,2.436000,20.428801,1,40507,40507,1,1,closed,888
11.797121,1,1,4,32,1,16.666800,1.492700,2.598700,12.920900,1,40507,40507,1,1,closed,889
11.813848,1,1,4,32,1,16.666800,1.609100,2.743400,16.578501,1,40507,40507,1,1,closed,890
11.830444,1,1,4,32,1,16.666698,1.746800,2.673800,16.813101,1,40507,40507,1,1,closed,891
11.847112,1,1,4,32,1,16.666800,1.565800,2.625100,16.503799,1,40507,40507,1,1,closed,892
11.867633,1,1,4,32,1,16.666901,1.583000,2.333900,16.649200,1,40208,40208,1,1,closed,893
11.880438,1,1,4,32,1,16.666698,5.251100,2.839000,20.717600,1,40208,40208,1,1,closed,894
11.897246,1,1,4,32,1,16.666901,1.590900,3.005100,12.686300,1,40208,40208,1,1,closed,895
11.913792,1,1,4,32,1,16.666901,1.917400,2.790900,16.877600,1,40208,40208,1,1,closed,896
11.930466,1,1,4,32,1,16.666800,1.439700,2.544500,16.477200,1,40208,40208,1,1,closed,897
11.947118,1,1,4,32,1,16.666800,1.650800,2.535100,16.615400,1,40208,40208,1,1,closed,898
11.967483,1,1,4,32,1,16.666702,1.333700,2.415200,16.691200,1,40539,40539,1,1,closed,899
11.980466,1,1,4,32,1,16.666901,5.347600,2.513500,20.524000,1,40539,40539,1,1,closed,900
11.997102,1,1,4,32,1,16.666897,1.610300,2.496400,12.846100,1,40539,40539,1,1,closed,901
12.013784,1,1,4,32,1,16.666901,1.552700,2.395200,16.625700,1,40539,40539,1,1,closed,902
12.030466,1,1,4,32,1,16.667101,1.346300,2.655600,16.639000,1,40539,40539,1,1,closed,903
12.047112,1,1,4,32,1,16.666800,1.512700,2.405200,16.622601,1,40539,40539,1,1,closed,904
12.067446,1,1,4,32,1,16.666901,1.489000,2.427400,16.707600,1,40546,40546,1,1,closed,905
12.080427,1,1,4,32,1,16.666698,5.327400,2.325000,20.449200,1,40546,40546,1,1,closed,906
12.097120,1,1,4,32,1,16.666901,1.968100,2.423700,13.342800,1,40546,40546,1,1,closed,907
12.113781,1,1,4,32,1,16.666901,1.716700,2.550700,16.181200,1,40546,40546,1,1,closed,908
12.130442,1,1,4,32,1,16.666901,1.313900,2.655000,16.678900,1,40546,40546,1,1,closed,909
12.147138,1,1,4,32,1,16.666901,1.701500,2.567900,16.704500,1,40546,40546,1,1,closed,910
12.167441,1,1,4,32,1,16.666698,4.243800,2.659600,19.557400,1,40877,40877,1,1,closed,911
12.180461,1,1,4,32,1,16.666698,5.191000,2.513200,17.505301,1,40877,40877,1,1,closed,912
12.197104,1,1,4,32,1,16.666800,1.539900,2.306700,12.874700,1,40877,40877,1,1,closed,913
12.213769,1,1,4,32,1,16.666901,1.619800,2.436600,16.700500,1,40877,40877,1,1,closed,914
12.230452,1,1,4,32,1,16.666698,1.292200,2.461700,16.630699,1,40877,40877,1,1,closed,915
12.247104,1,1,4,32,1,16.666698,1.539300,2.432000,16.685101,1,40877,40877,1,1,closed,916
12.267570,1,1,4,32,1,16.666901,1.550400,2.473800,16.811001,1,40877,40877,1,1,closed,917
12.280441,1,1,4,32,1,16.666702,5.444800,2.669600,20.473801,1,40877,40877,1,1,closed,918
12.297098,1,1,4,32,1,16.667097,1.631200,2.400300,12.682300,1,40877,40877,1,1,closed,919
12.313822,1,1,4,32,1,16.666800,1.551400,2.273500,16.696301,1,40877,40877,1,1,closed,920
12.330437,1,1,4,32,1,16.666800,1.605100,2.530500,16.714701,1,40877,40877,1,1,closed,921
12.347100,1,1,4,32,1,16.666702,1.568900,2.314900,16.573500,1,40877,40877,1,1,closed,922
12.363798,1,1,4,32,1,16.666800,1.295600,2.709400,16.739300,1,40877,40877,1,1,closed,923
12.380436,1,1,4,32,1,16.666897,1.585100,2.521400,16.695299,1,40877,40877,1,1,closed,924
12.397132,1,1,4,32,1,16.666803,1.664800,2.652500,16.611300,1,40877,40877,1,1,closed,925
12.413754,1,1,4,32,1,16.666897,1.640500,2.362200,16.733200,1,40877,40877,1,1,closed,926
12.430448,1,1,4,32,1,16.666803,1.547300,2.427500,16.629801,1,40877,40877,1,1,closed,927
12.447087,1,1,4,32,1,16.666897,1.495000,2.466500,16.615400,1,40877,40877,1,1,closed,928
12.463770,1,1,4,32,1,16.666901,1.260700,2.549800,16.694300,1,40877,40877,1,1,closed,929
12.480508,1,1,4,32,1,16.667101,1.516900,2.519300,16.626600,1,40877,40877,1,1,closed,930
12.497113,1,1,4,32,1,16.666800,1.338900,2.449500,16.824301,1,40877,40877,1,1,closed,931
12.517653,2,1,4,31,0,16.666901,1.547900,2.294400,16.583700,1,43156,43156,1,0,closed,932
12.530475,2,1,4,31,0,16.666698,13.477700,3.630300,16.583700,1,43156,43156,1,0,closed,933
12.547108,2,1,4,31,0,16.666800,2.019200,2.782500,8.585200,1,43156,43156,1,0,closed,934
12.563746,2,1,4,31,0,16.666698,1.755700,2.948600,12.638200,1,43156,43156,1,0,closed,935
12.580418,2,1,4,31,0,16.666901,2.021000,2.638600,16.681999,1,43156,43156,1,0,closed,936
12.597109,2,1,4,31,0,16.667002,1.661900,2.690400,16.643101,1,43156,43156,1,0,closed,937
12.613755,2,1,4,31,0,16.666800,1.626400,2.719700,16.739300,1,43156,43156,1,0,closed,938
12.630447,2,1,4,31,0,16.666698,1.774700,3.148800,16.617500,1,43156,43156,1,0,closed,939
12.647187,2,1,4,31,0,16.666800,1.850200,3.001400,16.664600,1,43156,43156,1,0,closed,940
12.663784,2,1,4,31,0,16.666901,4.969300,3.177400,19.767300,1,43156,43156,1,0,closed,941
12.680462,2,1,4,31,0,16.666698,1.882700,2.860300,13.591500,1,43156,43156,1,0,closed,942
12.697140,2,1,4,31,0,16.666901,1.612400,2.543200,16.742399,1,43156,43156,1,0,closed,943
12.713807,2,1,4,31,0,16.666800,2.128300,2.530600,16.639000,1,43156,43156,1,0,closed,944
12.730458,2,1,4,31,0,16.666702,1.704000,2.661500,16.674801,1,43156,43156,1,0,closed,945
12.747115,2,1,4,31,0,16.666800,1.773900,2.774500,16.630800,1,43156,43156,1,0,closed,946
12.767405,2,1,4,31,0,16.666901,1.824100,2.832000,16.698400,1,43156,43156,1,0,closed,947
12.780463,2,1,4,31,0,16.666698,5.499100,3.146500,20.372499,1,43156,43156,1,0,closed,948
12.797147,2,1,4,31,0,16.667002,1.742100,2.669900,12.945400,1,43156,43156,1,0,closed,949
12.813797,2,1,4,31,0,16.666800,1.932400,2.638800,16.697300,1,43156,43156,1,0,closed,950
12.830478,2,1,4,31,0,16.666897,1.648700,2.695700,16.641001,1,43156,43156,1,0,closed,951
12.847143,2,1,4,31,0,16.666803,2.051100,2.837000,16.583700,1,43156,43156,1,0,closed,952
12.863798,2,1,4,31,0,16.666800,1.750000,3.927100,16.724001,1,43156,43156,1,0,closed,953
12.880488,2,1,4,31,0,16.666901,2.083800,2.699400,16.677900,1,43156,43156,1,0,closed,954
12.897224,2,1,4,31,0,16.666800,2.164100,3.093600,16.791500,1,43156,43156,1,0,closed,955
12.913777,2,1,4,31,0,16.666998,2.316700,2.367700,16.654400,1,43156,43156,1,0,closed,956
12.930450,2,1,4,31,0,16.666901,1.780800,2.525800,16.517099,1,43156,43156,1,0,closed,957
12.947099,2,1,4,31,0,16.666800,1.646700,2.709200,16.711700,1,43156,43156,1,0,closed,958
12.963796,2,1,4,31,0,16.666901,1.862200,2.599700,16.634899,1,43156,43156,1,0,closed,959
12.980428,2,1,4,31,0,16.666698,1.888900,2.517100,16.745399,1,43156,43156,1,0,closed,960
12.997135,2,1,4,31,0,16.666901,1.947300,2.809900,16.603201,1,43156,43156,1,0,closed,961
13.017635,2,1,4,31,0,16.666901,2.065700,2.566600,16.689100,1,43156,43156,1,0,closed,962
13.030592,2,1,4,31,0,16.773302,6.185100,3.401900,20.806700,1,43156,43156,1,0,closed,963
13.047250,2,1,4,31,0,16.666901,1.859800,2.855100,12.670900,1,43156,43156,1,0,closed,964
13.063911,2,1,4,31,0,16.666800,1.917200,2.739200,16.601101,1,43156,43156,1,0,closed,965
13.080569,2,1,4,31,0,16.666800,1.654200,2.609300,16.648199,1,43156,43156,1,0,closed,966
13.097278,2,1,4,31,0,16.667097,2.080500,3.205000,17.086500,1,43156,43156,1,0,closed,967
13.113902,2,1,4,31,0,16.666901,2.189700,2.752800,16.309200,1,43156,43156,1,0,closed,968
13.130574,2,1,4,31,0,16.666901,1.907700,3.127800,16.619600,1,43156,43156,1,0,closed,969
13.147280,2,1,4,31,0,16.666800,2.144000,2.728300,16.700399,1,43156,43156,1,0,closed,970
13.163938,2,1,4,31,0,16.666901,5.150000,3.141600,19.361799,1,43156,43156,1,0,closed,971
13.180570,2,1,4,31,0,16.666698,2.071600,2.552200,14.032900,1,43156,43156,1,0,closed,972
13.197232,2,1,4,31,0,16.666698,1.665100,3.048600,16.603100,1,43156,43156,1,0,closed,973
13.213891,2,1,4,31,0,16.666702,1.781800,2.826800,16.663601,1,43156,43156,1,0,closed,974
13.230615,2,1,4,31,0,16.666901,1.767900,2.592500,16.601101,1,43156,43156,1,0,closed,975
13.247251,2,1,4,31,0,16.666800,1.703400,2.661200,16.746500,1,43156,43156,1,0,closed,976
13.267706,2,1,4,31,0,16.666800,1.708600,2.599100,16.683001,1,43156,43156,1,0,closed,977
13.280535,2,1,4,31,0,16.666698,5.801700,2.540000,20.480000,1,43156,43156,1,0,closed,978
13.297203,2,1,4,31,0,16.666698,1.766000,2.570900,12.744700,1,43156,43156,1,0,closed,979
13.313882,2,1,4,31,0,16.666800,2.007200,2.597500,16.672701,1,43156,43156,1,0,closed,980
13.330544,2,1,4,31,0,16.666800,2.070300,2.728900,16.663601,1,43156,43156,1,0,closed,981
13.347230,2,1,4,31,0,16.666698,1.951600,2.586700,16.649200,1,43156,43156,1,0,closed,982
13.363894,2,1,4,31,0,16.666702,1.657400,2.750600,16.710699,1,43156,43156,1,0,closed,983
13.380580,2,1,4,31,0,16.666901,1.753600,2.874200,16.707600,1,43156,43156,1,0,closed,984
13.397277,2,1,4,31,0,16.666698,1.978500,3.808200,16.679899,1,43156,43156,1,0,closed,985
13.413931,2,1,4,31,0,16.666800,2.293700,3.012800,16.694300,1,43156,43156,1,0,closed,986
13.430574,2,1,4,31,0,16.666901,1.918300,2.633300,16.624599,1,43156,43156,1,0,closed,987
13.447222,2,1,4,31,0,16.666698,1.911000,2.517000,16.658501,1,43156,43156,1,0,closed,988
13.463895,2,1,4,31,0,16.666901,1.977400,2.912400,16.631800,1,43156,43156,1,0,closed,989
13.480553,2,1,4,31,0,16.666800,2.031100,3.387600,16.729099,1,43156,43156,1,0,closed,990
13.497261,2,1,4,31,0,16.666698,1.967100,2.703600,16.622601,1,43156,43156,1,0,closed,991
13.517612,2,1,4,31,0,16.666698,2.134100,2.565400,16.730101,1,43156,43156,1,0,closed,992
13.530599,2,1,4,31,0,16.666901,5.672700,2.927100,20.489201,1,43156,43156,1,0,closed,993
13.547226,2,1,4,31,0,16.666901,2.062300,2.721000,12.804100,1,43156,43156,1,0,closed,994
13.563898,2,1,4,31,0,16.666901,1.905500,2.371600,16.611300,1,43156,43156,1,0,closed,995
13.580554,2,1,4,31,0,16.666901,1.891700,2.474000,16.900101,1,43156,43156,1,0,closed,996
13.597229,2,1,4,31,0,16.666901,1.891100,2.840100,16.528400,1,43156,43156,1,0,closed,997
13.613883,2,1,4,31,0,16.666800,2.100900,3.357600,16.577600,1,43156,43156,1,0,closed,998
