wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
385.627671,-1,0,0,0,0,16.666901,2.160600,1.840600,17.355700,1,877,877,0,0,gallery,23127
385.644317,-1,0,0,0,0,16.666901,2.090700,2.470100,15.959100,1,877,877,0,0,gallery,23128
385.661071,-1,0,0,0,0,16.666901,2.106800,1.719700,16.655300,1,877,877,0,0,gallery,23129
385.677668,-1,0,0,0,0,16.666800,1.819400,1.943200,16.884800,1,877,877,0,0,gallery,23130
385.694322,-1,0,0,0,0,16.666698,2.102400,2.078800,16.541700,1,877,877,0,0,gallery,23131
385.710923,-1,0,0,0,0,16.666901,2.321100,2.371000,16.794600,1,877,877,0,0,gallery,23132
385.727624,-1,0,0,0,0,16.666702,2.048700,2.080000,16.845800,1,877,877,0,0,gallery,23133
385.744250,-1,0,0,0,0,16.666698,1.851900,1.605900,16.244801,1,877,877,0,0,gallery,23134
385.761010,-1,0,0,0,0,16.666800,1.730700,1.630400,16.541700,1,877,877,0,0,gallery,23135
385.777578,-1,0,0,0,0,16.666800,1.652500,1.701100,16.773100,1,877,877,0,0,gallery,23136
385.794289,-1,0,0,0,0,16.666800,1.721200,1.761400,16.537600,1,877,877,0,0,gallery,23137
385.811009,-1,0,0,0,0,16.666901,1.859000,1.907200,17.110001,1,877,877,0,0,gallery,23138
385.827661,-1,0,0,0,0,16.666800,2.080600,2.590800,16.348101,1,877,877,0,0,gallery,23139
385.844341,-1,0,0,0,0,16.666800,1.851100,2.517000,16.748600,1,877,877,0,0,gallery,23140
385.861042,-1,0,0,0,0,16.666901,2.586600,1.737800,16.608200,1,877,877,0,0,gallery,23141
385.877668,-1,0,0,0,0,16.666800,1.877900,1.766200,16.893999,1,877,877,0,0,gallery,23142
385.894647,-1,0,0,0,0,16.666901,2.073400,2.138300,16.590799,1,877,877,0,0,gallery,23143
385.911226,-1,0,0,0,0,16.666698,3.478100,2.697900,17.951799,1,877,877,0,0,gallery,23144
385.927649,-1,0,0,0,0,16.666800,3.207900,1.483200,15.847400,1,877,877,0,0,gallery,23145
385.944551,-1,0,0,0,0,16.666698,2.082600,1.655300,15.976500,1,877,877,0,0,gallery,23146
385.961160,-1,0,0,0,0,16.666901,1.860500,1.682700,16.967600,1,877,877,0,0,gallery,23147
385.977692,-1,0,0,0,0,16.673800,2.399500,1.765500,17.549400,1,877,877,0,0,gallery,23148
385.994675,-1,0,0,0,0,16.666698,2.172200,2.256500,15.680500,1,877,877,0,0,gallery,23149
386.011411,-1,0,0,0,0,16.666803,2.369300,2.635100,16.988100,1,877,877,0,0,gallery,23150
386.027655,-1,0,0,0,0,16.666897,3.203200,2.735300,16.770100,1,877,877,0,0,gallery,23151
386.044347,-1,0,0,0,0,16.666901,2.203900,2.307100,16.270300,1,877,877,0,0,gallery,23152
386.061086,-1,0,0,0,0,16.666901,2.596200,2.195400,16.521200,1,877,877,0,0,gallery,23153
386.077777,-1,0,0,0,0,16.666901,2.458000,2.562200,16.970800,1,877,877,0,0,gallery,23154
386.094299,-1,0,0,0,0,16.666901,2.519700,2.373000,16.734200,1,877,877,0,0,gallery,23155
386.110957,-1,0,0,0,0,16.666698,2.265800,2.774200,17.256399,1,877,877,0,0,gallery,23156
386.127610,-1,0,0,0,0,16.666901,2.550500,1.575300,15.756300,1,877,877,0,0,gallery,23157
386.144326,-1,0,0,0,0,16.666698,1.928300,1.796100,16.460800,1,877,877,0,0,gallery,23158
386.160951,-1,0,0,0,0,16.666901,1.731600,1.741800,16.889900,1,877,877,0,0,gallery,23159
386.177726,-1,0,0,0,0,16.666800,1.766800,1.653300,16.817101,1,877,877,0,0,gallery,23160
386.194394,-1,0,0,0,0,16.666702,1.664700,1.582100,16.419901,1,877,877,0,0,gallery,23161
386.211110,-1,0,0,0,0,16.666698,2.079400,1.680700,17.135599,1,877,877,0,0,gallery,23162
386.227954,-1,0,0,0,0,16.666901,2.015900,2.321100,16.351200,1,877,877,0,0,gallery,23163
386.244401,-1,0,0,0,0,16.666698,3.005400,2.350400,16.925699,1,877,877,0,0,gallery,23164
386.261259,-1,0,0,0,0,16.666901,2.120200,1.922500,16.395300,1,877,877,0,0,gallery,23165
386.277690,-1,0,0,0,0,16.666901,2.414500,1.765100,16.840700,1,877,877,0,0,gallery,23166
386.294319,-1,0,0,0,0,16.666901,2.035500,2.239700,16.481300,1,877,877,0,0,gallery,23167
386.311019,-1,0,0,0,0,16.666800,2.387600,2.681400,17.645500,1,877,877,0,0,gallery,23168
386.328003,-1,0,0,0,0,16.666901,2.302900,2.305800,15.516700,1,877,877,0,0,gallery,23169
386.344395,-1,0,0,0,0,16.666897,2.055300,1.852500,17.024000,1,877,877,0,0,gallery,23170
386.360955,-1,0,0,0,0,16.666901,1.765700,1.461100,16.367599,1,877,877,0,0,gallery,23171
386.377883,-1,0,0,0,0,16.666901,1.593800,1.658400,16.975901,1,877,877,0,0,gallery,23172
386.394474,-1,0,0,0,0,16.666800,1.995400,1.510800,16.528400,1,877,877,0,0,gallery,23173
386.411229,-1,0,0,0,0,16.666702,1.831100,1.616900,16.680901,1,877,877,0,0,gallery,23174
386.427653,-1,0,0,0,0,16.666897,2.392000,1.966200,16.824400,1,877,877,0,0,gallery,23175
386.444353,-1,0,0,0,0,16.666702,2.080100,1.900800,16.218100,1,877,877,0,0,gallery,23176
386.460965,-1,0,0,0,0,16.666998,1.996000,1.408400,16.713699,1,877,877,0,0,gallery,23177
386.477722,-1,0,0,0,0,16.666800,1.682600,1.518200,16.606199,1,877,877,0,0,gallery,23178
386.494351,-1,0,0,0,0,16.666901,2.367500,1.481900,17.474600,1,877,877,0,0,gallery,23179
386.511045,-1,0,0,0,0,16.666800,1.784800,1.521300,15.942600,1,877,877,0,0,gallery,23180
386.527642,-1,0,0,0,0,16.666800,1.747900,1.594900,16.697399,1,877,877,0,0,gallery,23181
386.544310,-1,0,0,0,0,16.666702,1.717900,2.139700,16.610300,1,877,877,0,0,gallery,23182
386.560941,-1,0,0,0,0,16.666800,2.096600,2.248400,16.668600,1,877,877,0,0,gallery,23183
386.577862,-1,0,0,0,0,16.666800,2.161600,1.376800,16.950300,1,877,877,0,0,gallery,23184
386.594387,-1,0,0,0,0,16.666901,1.982000,1.589900,16.745501,1,877,877,0,0,gallery,23185
386.610981,-1,0,0,0,0,16.666901,2.110200,2.281800,16.390100,1,877,877,0,0,gallery,23186
386.627627,-1,0,0,0,0,16.666901,2.352200,1.866100,16.851999,1,877,877,0,0,gallery,23187
386.644495,-1,0,0,0,0,16.666698,2.193500,1.583400,16.387100,1,877,877,0,0,gallery,23188
386.661081,-1,0,0,0,0,16.666800,1.985000,1.939400,17.048500,1,877,877,0,0,gallery,23189
386.677702,-1,0,0,0,0,16.666901,1.852300,2.272500,16.424999,1,877,877,0,0,gallery,23190
386.694297,-1,0,0,0,0,16.666800,2.346100,2.000700,16.657400,1,877,877,0,0,gallery,23191
386.711182,-1,0,0,0,0,16.666800,2.253300,1.735900,16.478201,1,877,877,0,0,gallery,23192
386.727643,-1,0,0,0,0,16.666800,2.756000,1.677400,17.030199,1,877,877,0,0,gallery,23193
386.744687,-1,0,0,0,0,16.666698,1.813200,2.377000,16.406500,1,877,877,0,0,gallery,23194
386.761121,-1,0,0,0,0,16.666800,3.167400,2.589700,17.116199,1,877,877,0,0,gallery,23195
